1.159061e+00, 5, 5400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.199881e+00, 5, 5600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.253021e+00, 5, 5800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.292021e+00, 5, 6000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.337241e+00, 5, 6200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.389041e+00, 5, 6400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.455561e+00, 5, 6600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.604821e+00, 5, 6800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.561561e+00, 5, 7000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.591181e+00, 5, 7200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.629961e+00, 5, 7400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.672321e+00, 5, 7600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.724001e+00, 5, 7800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.773581e+00, 5, 8000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.828241e+00, 5, 8200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.870362e+00, 5, 8400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.928221e+00, 5, 8600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.986122e+00, 5, 8800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.981841e+00, 5, 9000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.022562e+00, 5, 9200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.158842e+00, 5, 9400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.154922e+00, 5, 9600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.166361e+00, 5, 9800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.233181e+00, 5, 10000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.275962e+00, 5, 10200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.340861e+00, 5, 10400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.367802e+00, 5, 10600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.429142e+00, 5, 10800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.490482e+00, 5, 11000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.534522e+00, 5, 11200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.580522e+00, 5, 11400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.633802e+00, 5, 11600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.679042e+00, 5, 11800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.739582e+00, 5, 12000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.773682e+00, 5, 12200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.842982e+00, 5, 12400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.920722e+00, 5, 12600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.102302e+00, 5, 12800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.231102e+00, 5, 13000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.670763e+00, 5, 13200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.416643e+00, 5, 13400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.427202e+00, 5, 13600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.305303e+00, 5, 13800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.420682e+00, 5, 14000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.531082e+00, 5, 14200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.694623e+00, 5, 14400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.480143e+00, 5, 14600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.531943e+00, 5, 14800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.566583e+00, 5, 15000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.892163e+00, 5, 15200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.864183e+00, 5, 15400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.826603e+00, 5, 15600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.777083e+00, 5, 15800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.883781e+00, 5, 16000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.858541e+00, 5, 16200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.056801e+00, 5, 16400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.050701e+00, 5, 16600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.957881e+00, 5, 16800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.008721e+00, 5, 17000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.112681e+00, 5, 17200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.080981e+00, 5, 17400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.275801e+00, 5, 17600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.252162e+00, 5, 17800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.299661e+00, 5, 18000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.420341e+00, 5, 18200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.492501e+00, 5, 18400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.590302e+00, 5, 18600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.879861e+00, 5, 18800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
6.349721e+00, 5, 19000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
5.527681e+00, 5, 19200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
5.642982e+00, 5, 19400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
6.909182e+00, 5, 19600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.844981e+00, 5, 19800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.928901e+00, 5, 20000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
